Date,Open,High,Low,Close,Volume
2019-12-26,284.82,289.98,284.7,69.9557025281706,23334004
2019-12-27,291.12,293.97,288.12,69.9291593689898,36592936
2019-12-30,289.46,292.69,285.22,70.3441978579983,36059614
2019-12-31,289.93,293.68,289.52,70.858169940317,25247625
2020-01-02,296.24,300.6,295.19,72.4748896358733,33911864
2020-01-03,297.15,300.58,296.5,71.7702894103473,36633878
2020-01-06,293.79,299.96,292.75,72.3421738399694,29644644
2020-01-07,299.84,300.9,297.48,72.0019387995613,27877655
2020-01-08,297.16,304.44,297.16,73.1601857456316,33090946
2020-01-09,307.24,310.43,306.2,74.7141670649424,42621542
2020-01-10,310.6,312.67,308.25,74.883078077911,35217272
2020-01-13,311.64,317.07,311.15,76.4829066721705,30028742
2020-01-14,316.7,317.57,312.17,75.4501364785912,40653457
2020-01-15,311.85,315.5,309.55,75.12679253948,30480882
2020-01-16,313.59,315.7,312.09,76.067868183162,27207254
2020-01-17,316.27,318.74,315.0,76.9100102335339,34454117
2020-01-21,317.19,319.02,316.0,76.3887991078023,27235039
2020-01-22,318.58,319.99,317.31,76.661469743023,25458115
2020-01-23,317.92,319.56,315.65,77.0306609570829,26117993
2020-01-24,320.25,323.33,317.52,76.8086636257528,36634380
2020-01-27,310.06,311.77,304.88,74.5500820809158,40485005
2020-01-28,312.6,318.4,312.19,76.659056728552,40558486
2020-01-29,324.45,327.85,321.38,78.2637113517535,54149928
2020-01-30,320.54,324.09,318.75,78.1502996716174,31685808
2020-01-31,320.93,322.68,308.29,74.6852108912907,49897096
2020-02-03,304.3,313.49,302.22,74.4801046612574,43496401
2020-02-04,315.31,319.64,313.63,76.9389664071857,34154134
2020-02-05,323.52,324.76,318.95,77.5663501696404,29706718
2020-02-06,322.57,325.22,320.26,78.4736436107287,26356385
2020-02-07,322.37,323.4,318.0,77.4095042290267,29421012
2020-02-10,314.18,321.55,313.85,77.7771649059261,27337215
2020-02-11,323.6,323.9,318.71,77.3079137788308,23580780
2020-02-12,321.47,327.22,321.47,79.1437983430851,28432573
2020-02-13,324.19,326.22,323.35,78.5802132265222,23686892
2020-02-14,324.74,325.98,322.85,78.5995637884643,20028447
2020-02-18,315.36,319.75,314.61,77.1603657440225,38190545
2020-02-19,320.0,324.57,320.0,78.2778606961773,23495991
2020-02-20,322.63,324.65,318.21,77.4748123755812,25141489
2020-02-21,318.62,320.45,310.5,75.7211676995807,32426415
2020-02-24,297.26,304.18,289.23,72.1243819985975,55548828
2020-02-25,300.95,302.53,286.13,69.6813735534106,57668364
2020-02-26,286.53,297.88,286.5,70.7867744043516,49678431
2020-02-27,281.1,286.0,272.96,66.159571279953,80151381
2020-02-28,257.26,278.41,256.37,66.1208701560689,106721230
2020-03-02,282.28,301.44,277.72,72.2767676738914,85349339
2020-03-03,303.67,304.0,285.8,69.9813072635128,79868852
2020-03-04,296.44,303.4,293.13,73.2273640292958,54794568
2020-03-05,295.52,299.55,291.41,70.8520825509061,46893219
2020-03-06,282.0,290.82,281.23,69.9111614764728,56544246
2020-03-09,263.75,278.09,263.0,64.381738401525,71686208
2020-03-10,277.14,286.44,269.37,69.0186168068946,71322520
2020-03-11,277.39,281.22,271.86,66.6215659463201,64094970
2020-03-12,255.94,270.0,248.0,60.0423748860147,104618517
2020-03-13,264.89,279.92,252.95,67.235946287981,92683032
2020-03-16,241.95,259.08,240.0,58.5862450998736,80605865
2020-03-17,247.51,257.61,238.4,61.1622886584123,81013965
2020-03-18,239.77,250.0,237.12,59.6650389281443,75058406
2020-03-19,247.39,252.84,242.61,59.2078819022627,67964255
2020-03-20,247.18,251.83,228.0,55.4490352450148,100423346
2020-03-23,228.08,228.5,212.61,54.271069786791,84188208
2020-03-24,236.36,247.69,234.3,59.7158341532422,71882773
2020-03-25,250.75,258.25,244.3,59.3868746002269,75900510
2020-03-26,246.52,258.68,246.36,62.511990353872,63140169
2020-03-27,252.75,255.87,247.05,59.9238526941195,51054153
2020-03-30,250.74,255.52,249.4,61.6339586057504,41994110
2020-03-31,255.6,262.49,252.0,61.5081799531269,49250501
2020-04-01,246.5,248.72,239.13,58.2717984683149,44054638
2020-04-02,240.34,245.15,236.9,59.2441642059041,41483493
2020-04-03,242.8,245.7,238.97,58.3927394804529,32470017
2020-04-06,250.9,263.11,249.38,63.486774911704,50455071
2020-04-07,270.8,271.7,259.0,62.7514535579052,50721831
2020-04-08,262.74,267.37,261.23,64.3575501990973,42223821
2020-04-09,268.7,270.07,264.7,64.8219636857071,40529123
2020-04-13,268.31,273.7,265.83,66.0942631333985,32755731
2020-04-14,280.0,288.25,278.05,69.4322350684064,48748672
2020-04-15,282.4,286.33,280.63,68.7985041648035,32788641
2020-04-16,287.38,288.2,282.35,69.3451575396671,39281290
2020-04-17,284.69,286.95,276.86,68.4042364652337,53812478
2020-04-20,277.95,281.68,276.85,66.984388982734,32503750
2020-04-21,276.28,277.25,265.43,64.913878854932,45247893
2020-04-22,273.61,277.9,272.2,66.783626902585,29264342
2020-04-23,275.87,281.75,274.87,66.5248131366097,31203582
2020-04-24,277.2,283.01,277.0,68.4453564093606,31627183
2020-04-27,281.8,284.54,279.95,68.4937328142158,29271893
2020-04-28,285.08,285.83,278.2,67.3834943227893,28001187
2020-04-29,284.73,289.67,283.89,69.5967148449141,34320204
2020-04-30,289.96,294.53,288.35,71.064938732269,45765968
2020-05-01,286.25,299.0,285.85,69.9208367574438,60154175
2020-05-04,289.17,293.69,286.32,70.9101342367324,33391986
2020-05-05,295.06,301.0,294.46,71.9744151435465,36937795
2020-05-06,300.46,303.24,298.87,72.7169929580736,35583438
2020-05-07,303.22,305.17,301.97,73.4692460535717,28803764
2020-05-08,305.64,310.35,304.29,75.2132154486012,33511985
2020-05-11,308.1,317.05,307.24,76.3967207250632,36486561
2020-05-12,317.83,319.69,310.91,75.5236430620995,40575263
2020-05-13,312.15,315.95,303.21,74.6117619474484,50155639
2020-05-14,304.51,309.79,301.53,75.0701277205044,39732269
2020-05-15,300.35,307.9,300.21,74.6263132418311,41587094
2020-05-18,313.17,316.5,310.32,76.384594646411,33843125
2020-05-19,315.03,318.52,313.01,75.9432053834682,25432385
2020-05-20,316.68,319.52,316.52,77.4201617633153,27876215
2020-05-21,318.66,320.89,315.87,76.842960419467,25672211
2020-05-22,315.77,319.23,315.35,77.3377044284798,20450754
2020-05-26,323.5,324.24,316.5,76.8138578307015,31380454
2020-05-27,316.14,318.71,313.09,77.1485376015043,28236274
2020-05-28,316.77,323.44,315.63,77.1824906217307,33449103
2020-05-29,319.25,321.15,316.47,77.1073089340866,38399532
2020-06-01,317.75,322.35,317.21,78.0555682846945,20254653
2020-06-02,320.75,323.44,318.93,78.4169254285323,21910704
2020-06-03,324.66,326.2,322.3,78.8486138285533,26122804
2020-06-04,324.39,325.62,320.78,78.1695534240259,21890091
2020-06-05,323.35,331.75,323.23,80.3959014645836,34312550
2020-06-08,330.25,333.6,327.32,80.8712437477527,23913634
2020-06-09,332.14,345.61,332.01,83.4249959119219,36928091
2020-06-10,347.9,354.77,346.09,85.5713118333745,41662938
2020-06-11,349.31,351.06,335.48,81.4629963859838,50415613
2020-06-12,344.72,347.8,334.22,82.1663089478157,50036513
2020-06-15,333.25,345.68,332.58,83.1824743388764,34702230
2020-06-16,351.46,353.2,344.72,85.38699543786,41357182
2020-06-17,355.15,355.4,351.09,85.2681598670677,28601626
2020-06-18,351.41,353.45,349.22,85.302112887294,24205096
2020-06-19,354.64,356.56,345.15,84.8146445254726,66118952
2020-06-22,351.34,359.46,351.15,87.0337169188389,33861316
2020-06-23,364.0,372.38,362.27,88.8914321683674,53038869
2020-06-24,365.0,368.79,358.52,87.3223175907631,48155849
2020-06-25,360.7,365.0,357.57,88.4815707099206,34380628
2020-06-26,364.41,365.32,353.02,85.7629038760805,51314211
2020-06-29,353.25,362.1736,351.28,87.7394546964013,32661519
2020-06-30,360.08,365.98,360.0,88.4718698469987,35055821
2020-07-01,365.12,367.36,363.91,88.3045299615974,27690454
2020-07-02,367.85,370.47,363.64,88.3045299615974,28814516
2020-07-06,370.0,375.78,369.87,90.6666900830605,29745936
2020-07-07,375.41,378.62,372.23,90.3853650583277,28206999
2020-07-08,376.72,381.5,376.36,92.4904523123627,29274479
2020-07-09,385.05,385.27,378.69,92.8881876921573,31420357
2020-07-10,381.34,383.92,378.82,93.0506771460978,22564330
2020-07-13,389.06,399.82,381.03,92.6214139618073,47913079
2020-07-14,379.36,389.02,375.51,94.1541503034548,42748119
2020-07-15,395.96,396.99,385.96,94.8016829034863,38306874
2020-07-16,386.25,389.62,383.62,93.6351541371374,27645927
2020-07-17,387.95,388.59,383.36,93.445987310162,23046755
2020-07-20,385.67,394.0,384.25,95.4152624832914,22397208
2020-07-21,396.69,397.0,386.97,94.0983703416544,25627347
2020-07-22,386.77,391.9,386.41,94.362718856274,22250413
2020-07-23,387.9935,388.31,368.039,90.0676617976381,49251108
2020-07-24,363.95,371.88,356.58,89.8445419504363,46359716
2020-07-27,374.84,379.62,373.92,91.9738813617758,30303548
2020-07-28,377.47,378.1986,372.99,90.4629719617023,25906375
2020-07-29,375.0,380.92,374.85,92.1970012089776,22582314
2020-07-30,376.75,385.19,375.07,93.3126004449869,39532505
2020-07-31,411.535,425.66,403.3,103.08136940726,93573867
2020-08-03,432.8,446.5457,431.57,105.678775454577,77037847
2020-08-04,436.53,443.16,433.55,106.384513232139,43198092
2020-08-05,437.51,441.57,435.59,106.770122533282,30497988
2020-08-06,441.62,457.65,439.19,110.495253895261,50607225
2020-08-07,452.82,454.7,441.17,107.98758082997,49511403
2020-08-10,450.4,455.1,440.0,109.557160697585,53100856
2020-08-11,447.875,449.93,436.4267,106.298946142675,46975594
2020-08-12,441.99,453.1,441.19,109.831715689908,41486205
2020-08-13,457.72,464.17,455.71,111.775467847946,52520516
2020-08-14,459.315,460.0,452.18,111.675850549846,41391302
2020-08-17,464.25,464.35,455.8501,111.384287726141,29431414
2020-08-18,457.41,464.0,456.03,112.312429381604,26408385
2020-08-19,463.933,468.65,462.44,112.453351413061,36384502
2020-08-20,463.0,473.568,462.9335,114.948643245942,31726797
2020-08-21,477.05,499.472,477.0,120.872227947561,84513660
2020-08-24,514.79,515.14,495.745,122.317893615102,86484442
2020-08-25,498.79,500.7172,492.21,121.314431563515,52873947
2020-08-26,504.7165,507.97,500.33,122.964191207649,40755567
2020-08-27,508.57,509.94,495.33,121.494228638133,38888096
2020-08-28,504.05,505.77,498.31,121.297423732132,46907479
2020-08-31,127.58,131.0,126.0,125.410889236579,223505733
2020-09-01,132.76,134.8,130.53,130.406332282735,152470142
2020-09-02,137.59,137.98,127.0,127.704516783063,200118991
2020-09-03,126.91,128.84,120.5,117.480380431786,257599640
2020-09-04,120.07,123.7,110.89,117.558130518107,332607163
2020-09-08,113.95,118.99,112.68,109.647059234895,231366563
2020-09-09,117.26,119.14,115.26,114.020501590479,176940455
2020-09-10,120.36,120.5,112.5,110.298216207837,182274391
2020-09-11,114.57,115.23,110.0,108.850120850099,180860325
2020-09-14,114.72,115.93,112.8,112.110765095207,140150087
2020-09-15,118.33,118.829,113.61,112.290562169826,184642039
2020-09-16,115.23,116.0,112.04,108.976464740372,155026675
2020-09-17,109.72,112.2,108.71,107.236806558928,178010968
2020-09-18,110.4,110.88,106.09,103.835240282363,287104882
2020-09-21,104.54,110.19,103.1,106.984118778383,195713815
2020-09-22,112.68,112.86,109.16,108.665464395086,183055373
2020-09-23,111.62,112.11,106.77,104.107365584488,150718671
2020-09-24,105.17,110.25,105.0,105.176429271408,167743349
2020-09-25,108.43,112.44,107.67,109.122246152225,149981441
2020-09-28,115.01,115.32,112.78,111.726874043995,137672403
2020-09-29,114.55,115.31,113.57,110.881341855249,100060526
2020-09-30,113.79,117.26,113.62,112.552968711161,142675184
2020-10-01,117.64,117.72,115.83,113.505407268599,116120440
2020-10-02,112.89,115.37,112.22,109.841434450698,144711986
2020-10-05,113.91,116.65,113.55,113.223563205684,106243839
2020-10-06,115.7,116.12,112.25,109.977497101761,161498212
2020-10-07,114.62,115.55,114.13,111.843499173477,96848985
2020-10-08,116.25,116.4,114.5901,111.736592804785,83477153
2020-10-09,115.28,117.0,114.92,113.680344962822,100506865
2020-10-12,120.06,125.18,119.2845,120.901384229932,240226769
2020-10-13,125.27,125.39,119.65,117.69419316917,262330451
2020-10-14,121.0,123.03,119.62,117.781662016282,151062308
2020-10-15,118.72,121.2,118.15,117.315161498353,112559219
2020-10-16,121.28,121.548,118.81,115.672690924811,115393808
2020-10-19,119.96,120.419,115.66,112.718187644594,120639337
2020-10-20,116.2,118.98,115.63,114.205158045493,124423728
2020-10-21,116.67,118.705,116.45,113.583157354921,89945980
2020-10-22,117.45,118.04,114.59,112.49465614642,101987954
2020-10-23,116.39,116.55,114.28,111.804624130316,82572645
2020-10-26,114.01,116.55,112.88,111.814342891107,111850657
2020-10-27,115.49,117.28,114.5399,113.320750813586,92276772
2020-10-28,115.05,115.43,111.1,108.072619986884,143937823
2020-10-29,112.37,116.93,112.2,112.076749432442,146129173
2020-10-30,111.06,111.99,107.72,105.79842996198,190573476
2020-11-02,109.11,110.68,107.32,105.710961114869,122866899
2020-11-03,109.66,111.49,108.73,107.33399416683,107624448
2020-11-04,114.14,115.59,112.35,111.717155283205,138235482
2020-11-05,117.95,119.62,116.8686,115.682409685601,126387074
2020-11-06,118.32,119.2,116.13,115.551206414934,114457922
2020-11-09,120.5,121.99,116.05,113.243881794465,154515315
2020-11-10,115.55,117.59,114.13,112.903137652202,138023390
2020-11-11,117.19,119.63,116.44,116.330050168678,112294954
2020-11-12,119.62,120.53,118.57,116.057454854868,103350674
2020-11-13,119.44,119.6717,117.87,116.106132589477,81688586
2020-11-16,118.92,120.99,118.146,117.118629469345,91183018
2020-11-17,119.55,120.6741,118.96,116.23269469946,74270973
2020-11-18,118.61,119.82,118.0,114.908660318094,76322111
2020-11-19,117.59,119.06,116.81,115.502528680325,74112972
2020-11-20,118.64,118.77,117.29,114.23690758049,73604287
2020-11-23,117.18,117.6202,113.75,110.839201704779,127959318
2020-11-24,113.91,115.85,112.59,112.124293898457,113226248
2020-11-25,115.55,116.75,115.17,112.961550933733,76499234
2020-11-27,116.57,117.49,116.22,113.506741561354,46691331
2020-11-30,116.97,120.97,116.81,115.901686104119,169410176
2020-12-01,121.01,123.4693,120.01,119.474631824422,125920963
2020-12-02,122.02,123.37,120.89,119.825111513607,89004195
2020-12-03,123.52,123.78,122.21,119.688813856702,78967630
2020-12-04,122.6,122.8608,121.52,119.017061119097,78260421
2020-12-07,122.31,124.57,122.25,120.477393157368,86711990
2020-12-08,124.37,124.98,123.09,121.090732613442,82225512
2020-12-09,124.53,125.95,121.0,118.559490413772,115089193
2020-12-10,120.5,123.87,120.15,119.980880264356,81312170
2020-12-11,122.43,122.76,120.55,119.172829869846,86939786
2020-12-14,122.6,123.35,121.54,118.559490413772,79075988
2020-12-15,124.34,127.9,124.13,124.498174036075,157572262
2020-12-16,127.41,128.37,126.56,124.430025207622,98208591
2020-12-17,128.9,129.58,128.045,125.296488883663,94359811
2020-12-18,128.96,129.1,126.12,123.305569538153,192541496
2020-12-21,125.02,128.31,123.449,124.838918178338,121251553
2020-12-22,131.61,134.405,129.65,128.392392804798,169351825
2020-12-23,132.16,132.43,130.78,127.496722487991,88223692
2020-12-24,131.32,133.46,131.1,128.480012727094,54930064
2020-12-28,133.99,137.34,133.51,133.075190874187,123124632
2020-12-29,138.05,138.789,134.3409,131.303321334418,121047324
2020-12-30,135.58,135.99,133.4,130.18373343841,96452124
2020-12-31,134.08,134.74,131.72,129.180972105464,99116586
2021-01-04,133.52,133.6116,126.76,125.987712715111,143301887
2021-01-05,128.89,131.74,128.43,127.5454002226,97664898
2021-01-06,127.72,131.0499,126.382,123.252024030083,155087970
2021-01-07,128.36,131.63,127.86,127.457780300304,109578157
2021-01-08,132.43,132.63,130.23,128.557897102468,105158245
2021-01-11,129.19,130.17,128.5,125.569084197474,100620880
2021-01-12,128.5,129.69,126.86,125.393844352881,90440255
2021-01-13,128.76,131.45,128.49,127.428573659539,88636831
2021-01-14,130.8,131.0,128.76,125.500935369021,90221755
2021-01-15,128.78,130.2242,127.0,123.777743563861,111598531
2021-01-19,127.78,128.71,126.938,124.449496301466,90757329
2021-01-20,128.66,132.49,128.55,128.538426008625,104319489
2021-01-21,133.8,139.67,133.59,133.25043071878,120529544
2021-01-22,136.28,139.85,135.02,135.392251041577,114459360
2021-01-25,143.07,145.09,136.54,139.140436606473,157611713
2021-01-26,143.6,144.3,141.37,139.374089732597,98390555
2021-01-27,143.43,144.3,140.41,138.303179571198,140843759
2021-01-28,139.52,141.99,136.7,133.464612751059,142621128
2021-01-29,135.83,136.74,130.21,128.470277180172,177523812
2021-02-01,133.75,135.38,130.93,130.592626409126,106239823
2021-02-02,135.73,136.31,134.61,131.42014789748,82266419
2021-02-03,135.76,135.77,133.61,130.39791547069,89880937
2021-02-04,136.3,137.4,134.59,133.756679158714,84183061
2021-02-05,137.35,137.42,135.86,133.342918414537,75693830
2021-02-08,136.03,136.96,134.92,133.489170518677,71297214
2021-02-09,136.62,137.877,135.85,132.611657893837,75986989
2021-02-10,136.48,136.99,134.4,132.007149196725,72647988
2021-02-11,135.9,136.39,133.77,131.753645549549,64280029
2021-02-12,134.35,135.53,133.6921,131.987648916173,60145130
2021-02-16,135.49,136.01,132.79,129.862118336006,80576316
2021-02-17,131.25,132.22,129.47,127.570835371147,97372199
2021-02-18,129.2,129.995,127.41,126.469069519959,96856748
2021-02-19,130.24,130.71,128.8,126.625071764375,87668834
2021-02-22,128.01,129.72,125.6,122.851767477564,102886922
2021-02-23,123.76,126.71,118.39,122.7152655137,158273022
2021-02-24,124.94,125.56,122.23,122.218008359624,111039904
2021-02-25,124.68,126.4585,120.54,117.966947199289,144766924
2021-02-26,122.59,124.85,121.2,118.230200986741,163424672
2021-03-01,123.75,127.93,122.79,124.597042586967,116307892
2021-03-02,128.41,128.72,125.01,121.993755133276,102260945
2021-03-03,124.81,125.71,121.84,119.010212208821,112966340
2021-03-04,121.75,123.6,118.62,117.128435135554,178154975
2021-03-05,120.98,121.935,117.57,118.386203231157,153766601
2021-03-08,120.93,121.0,116.21,113.452632251503,154376610
2021-03-09,119.03,122.06,118.79,118.059573531911,129525780
2021-03-10,121.69,122.17,119.45,116.982183031414,111943326
2021-03-11,122.54,123.21,121.26,118.912710806061,103026514
2021-03-12,120.4,121.17,119.16,118.005947760393,88105050
2021-03-15,121.41,124.0,120.42,120.891989282089,92590555
2021-03-16,125.7,127.22,124.715,122.432511445696,115227936
2021-03-17,124.05,125.8599,122.336,121.64275008334,111932636
2021-03-18,122.88,123.18,120.32,117.518440746594,121469755
2021-03-19,119.9,121.43,119.675,116.99193317169,185549522
2021-03-22,120.33,123.87,120.26,120.306980865529,111912284
2021-03-23,123.33,124.24,122.14,119.478218942069,95467142
2021-03-24,122.82,122.9,120.065,117.08943457445,88530485
2021-03-25,119.54,121.66,119.0,117.57694158825,98844681
2021-03-26,120.35,121.48,118.92,118.181450285361,94071234
2021-03-29,121.65,122.58,120.7299,118.356952810329,80819203
2021-03-30,120.11,120.4031,118.86,116.904181909206,85671919
2021-03-31,121.65,123.52,121.15,119.097963471305,118323826
2021-04-01,123.66,124.18,122.49,119.926725394765,75089134
2021-04-05,123.87,126.1601,123.07,122.754266074804,88651175
2021-04-06,126.5,127.13,125.65,123.05652042336,80171253
2021-04-07,125.83,127.92,125.14,124.704294130003,83466716
2021-04-08,128.95,130.39,128.52,127.102828637899,88844591
2021-04-09,129.8,133.04,129.47,129.671990600624,106686703
2021-04-12,132.52,132.85,130.63,127.960840982186,91419983
2021-04-13,132.44,134.66,131.93,131.07113573023,91266545
2021-04-14,134.94,135.0,131.655,128.73110206399,87222782
2021-04-15,133.82,135.0,133.64,131.139386712162,89347102
2021-04-16,134.3,134.67,133.28,130.807881942778,84922386
2021-04-19,133.51,135.47,133.34,131.470891481545,94264215
2021-04-20,135.02,135.53,131.81,129.784117213798,94812349
2021-04-21,132.36,133.75,131.3001,130.164372684562,68847136
2021-04-22,133.04,134.15,131.41,128.643350801506,84566456
2021-04-23,132.16,135.12,132.16,130.963884187194,78756779
2021-04-26,134.83,135.06,133.56,131.353889798233,66905069
2021-04-27,135.01,135.41,134.11,131.032135169126,66015804
2021-04-28,134.31,135.02,133.08,130.24237380677,107760097
2021-04-29,136.47,137.07,132.45,130.14487240401,151100953
2021-04-30,131.78,133.56,131.065,128.175344068258,109839466
2021-05-03,132.04,134.07,131.83,129.228359218066,75135100
2021-05-04,131.19,131.4899,126.7,124.655543428623,137564718
2021-05-05,129.2,130.45,127.97,124.899296935523,84000900
